TRADDT,BIZDT,SGMT,SRC,FININSTRMTP,FININSTRMID,ISIN,TCKRSYMB,SCTYSRS,XPRYDT,FININSTRMACTLXPRYDT,STRKPRIC,OPTNTP,FININSTRMNM,OPNPRIC,HGHPRIC,LWPRIC,CLSPRIC,LASTPRIC,PRVSCLSGPRIC,UNDRLYGPRIC,STTLMPRIC,OPNINTRST,CHNGINOPNINTRST,TTLTRADGVOL,TTLTRFVAL,TTLNBOFTXSEXCTD,SSNID,NEWBRDLOTQTY,RMKS,RSVD1,RSVD2,RSVD3,RSVD4
2026-08-11,2026-08-11,FO,NSE,STO,37809,,ULTRACEMCO,,2026-08-25,2026-08-25,12900.0,CE,ULTRACEMCO26AUG12900CE,0.0,0.0,0.0,69.7,0.0,69.7,11779.93,15.74,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155274,,ULTRACEMCO,,2026-08-25,2026-08-25,10260.0,CE,ULTRACEMCO26AUG10260CE,0.0,0.0,0.0,1313.35,1313.35,1313.35,11779.93,1544.81,250,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37739,,ULTRACEMCO,,2026-08-25,2026-08-25,10700.0,CE,ULTRACEMCO26AUG10700CE,0.0,0.0,0.0,1225.15,0.0,1225.15,11779.93,1114.02,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37760,,ULTRACEMCO,,2026-08-25,2026-08-25,11600.0,CE,ULTRACEMCO26AUG11600CE,0.0,0.0,0.0,523.45,0.0,523.45,11779.93,373.7,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38083,,ULTRACEMCO,,2026-09-29,2026-09-29,10900.0,CE,ULTRACEMCO26SEP10900CE,0.0,0.0,0.0,1215.45,0.0,1215.45,11779.93,1106.95,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155438,,ULTRACEMCO,,2026-09-29,2026-09-29,11360.0,CE,ULTRACEMCO26SEP11360CE,0.0,0.0,0.0,570.4,0.0,570.4,11779.93,778.85,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155440,,ULTRACEMCO,,2026-09-29,2026-09-29,11560.0,CE,ULTRACEMCO26SEP11560CE,0.0,0.0,0.0,490.2,0.0,490.2,11779.93,656.35,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115730,,ULTRACEMCO,,2026-09-29,2026-09-29,11660.0,CE,ULTRACEMCO26SEP11660CE,0.0,0.0,0.0,657.75,0.0,657.75,11779.93,599.92,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38125,,ULTRACEMCO,,2026-09-29,2026-09-29,12100.0,CE,ULTRACEMCO26SEP12100CE,0.0,0.0,0.0,491.1,0.0,491.1,11779.93,390.04,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38171,,ULTRACEMCO,,2026-09-29,2026-09-29,13600.0,CE,ULTRACEMCO26SEP13600CE,0.0,0.0,0.0,102.05,0.0,102.05,11779.93,58.7,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38323,,ULTRACEMCO,,2026-10-27,2026-10-27,11600.0,CE,ULTRACEMCO26OCT11600CE,0.0,0.0,0.0,883.55,0.0,883.55,11779.93,784.31,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38346,,ULTRACEMCO,,2026-10-27,2026-10-27,13000.0,CE,ULTRACEMCO26OCT13000CE,0.0,0.0,0.0,314.85,0.0,314.85,11779.93,245.87,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37742,,ULTRACEMCO,,2026-08-25,2026-08-25,10800.0,PE,ULTRACEMCO26AUG10800PE,0.0,0.0,0.0,41.65,0.0,41.65,11779.93,14.01,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37744,,ULTRACEMCO,,2026-08-25,2026-08-25,10900.0,PE,ULTRACEMCO26AUG10900PE,0.0,0.0,0.0,53.7,0.0,53.7,11779.93,20.66,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151751,,ULTRACEMCO,,2026-08-25,2026-08-25,11360.0,PE,ULTRACEMCO26AUG11360PE,33.0,65.65,32.5,56.85,58.95,27.05,11779.93,56.85,5100,-200,80,45644022.5,78,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37761,,ULTRACEMCO,,2026-08-25,2026-08-25,11600.0,PE,ULTRACEMCO26AUG11600PE,102.05,117.0,102.05,115.75,115.1,63.6,11779.93,115.75,350,200,7,4099840.0,7,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37792,,ULTRACEMCO,,2026-08-25,2026-08-25,12300.0,PE,ULTRACEMCO26AUG12300PE,0.0,0.0,0.0,279.0,279.0,279.0,11779.93,580.11,50,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151769,,ULTRACEMCO,,2026-08-25,2026-08-25,13160.0,PE,ULTRACEMCO26AUG13160PE,0.0,0.0,0.0,1400.0,1400.0,1400.0,11779.93,1355.95,50,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38043,,ULTRACEMCO,,2026-09-29,2026-09-29,10200.0,PE,ULTRACEMCO26SEP10200PE,0.0,0.0,0.0,50.05,0.0,50.05,11779.93,34.72,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38104,,ULTRACEMCO,,2026-09-29,2026-09-29,11500.0,PE,ULTRACEMCO26SEP11500PE,157.95,212.8,157.95,212.0,212.0,149.9,11779.93,310.84,1100,1000,23,13458272.5,18,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38118,,ULTRACEMCO,,2026-09-29,2026-09-29,11800.0,PE,ULTRACEMCO26SEP11800PE,0.0,0.0,0.0,467.95,0.0,467.95,11779.93,442.85,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115784,,ULTRACEMCO,,2026-09-29,2026-09-29,11860.0,PE,ULTRACEMCO26SEP11860PE,0.0,0.0,0.0,576.8,0.0,576.8,11779.93,472.71,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38128,,ULTRACEMCO,,2026-09-29,2026-09-29,12200.0,PE,ULTRACEMCO26SEP12200PE,0.0,0.0,0.0,415.35,415.35,415.35,11779.93,663.8,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155457,,ULTRACEMCO,,2026-09-29,2026-09-29,13160.0,PE,ULTRACEMCO26SEP13160PE,0.0,0.0,0.0,2061.2,0.0,2061.2,11779.93,1373.97,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155459,,ULTRACEMCO,,2026-09-29,2026-09-29,13360.0,PE,ULTRACEMCO26SEP13360PE,0.0,0.0,0.0,2236.45,0.0,2236.45,11779.93,1545.78,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155461,,ULTRACEMCO,,2026-09-29,2026-09-29,13560.0,PE,ULTRACEMCO26SEP13560PE,0.0,0.0,0.0,2415.25,0.0,2415.25,11779.93,1723.26,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116088,,ULTRACEMCO,,2026-10-27,2026-10-27,10560.0,PE,ULTRACEMCO26OCT10560PE,0.0,0.0,0.0,188.4,0.0,188.4,11779.93,131.1,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116092,,ULTRACEMCO,,2026-10-27,2026-10-27,10960.0,PE,ULTRACEMCO26OCT10960PE,0.0,0.0,0.0,294.1,0.0,294.1,11779.93,222.04,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38341,,ULTRACEMCO,,2026-10-27,2026-10-27,12800.0,PE,ULTRACEMCO26OCT12800PE,0.0,0.0,0.0,1135.55,0.0,1135.55,11779.93,1139.43,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116146,,ULTRACEMCO,,2026-10-27,2026-10-27,12960.0,PE,ULTRACEMCO26OCT12960PE,0.0,0.0,0.0,1353.0,0.0,1353.0,11779.93,1256.97,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155441,,ULTRACEMCO,,2026-09-29,2026-09-29,11560.0,PE,ULTRACEMCO26SEP11560PE,0.0,0.0,0.0,856.2,0.0,856.2,11779.93,334.91,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38143,,ULTRACEMCO,,2026-09-29,2026-09-29,12600.0,PE,ULTRACEMCO26SEP12600PE,0.0,0.0,0.0,932.4,0.0,932.4,11779.93,932.42,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38155,,ULTRACEMCO,,2026-09-29,2026-09-29,13200.0,PE,ULTRACEMCO26SEP13200PE,0.0,0.0,0.0,1382.15,0.0,1382.15,11779.93,1407.82,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38313,,ULTRACEMCO,,2026-10-27,2026-10-27,10600.0,PE,ULTRACEMCO26OCT10600PE,0.0,0.0,0.0,159.05,0.0,159.05,11779.93,138.66,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116094,,ULTRACEMCO,,2026-10-27,2026-10-27,11160.0,PE,ULTRACEMCO26OCT11160PE,0.0,0.0,0.0,359.9,0.0,359.9,11779.93,280.3,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38328,,ULTRACEMCO,,2026-10-27,2026-10-27,12000.0,PE,ULTRACEMCO26OCT12000PE,0.0,0.0,0.0,652.9,0.0,652.9,11779.93,637.28,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116150,,ULTRACEMCO,,2026-10-27,2026-10-27,13360.0,PE,ULTRACEMCO26OCT13360PE,0.0,0.0,0.0,1659.4,0.0,1659.4,11779.93,1568.91,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38358,,ULTRACEMCO,,2026-10-27,2026-10-27,13200.0,PE,ULTRACEMCO26OCT13200PE,0.0,0.0,0.0,1425.25,0.0,1425.25,11779.93,1440.85,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116142,,ULTRACEMCO,,2026-10-27,2026-10-27,12560.0,PE,ULTRACEMCO26OCT12560PE,0.0,0.0,0.0,1073.8,0.0,1073.8,11779.93,973.62,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116084,,ULTRACEMCO,,2026-10-27,2026-10-27,10160.0,PE,ULTRACEMCO26OCT10160PE,0.0,0.0,0.0,113.05,0.0,113.05,11779.93,71.37,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38172,,ULTRACEMCO,,2026-09-29,2026-09-29,13600.0,PE,ULTRACEMCO26SEP13600PE,0.0,0.0,0.0,1717.55,0.0,1717.55,11779.93,1759.35,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38168,,ULTRACEMCO,,2026-09-29,2026-09-29,13400.0,PE,ULTRACEMCO26SEP13400PE,0.0,0.0,0.0,1546.9,0.0,1546.9,11779.93,1580.85,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38126,,ULTRACEMCO,,2026-09-29,2026-09-29,12100.0,PE,ULTRACEMCO26SEP12100PE,400.0,400.0,400.0,400.0,400.0,399.95,11779.93,603.86,200,-150,4,2500000.0,1,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155443,,ULTRACEMCO,,2026-09-29,2026-09-29,11760.0,PE,ULTRACEMCO26SEP11760PE,0.0,0.0,0.0,981.8,0.0,981.8,11779.93,423.56,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38106,,ULTRACEMCO,,2026-09-29,2026-09-29,11600.0,PE,ULTRACEMCO26SEP11600PE,0.0,0.0,0.0,379.7,0.0,379.7,11779.93,351.6,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38072,,ULTRACEMCO,,2026-09-29,2026-09-29,10700.0,PE,ULTRACEMCO26SEP10700PE,0.0,0.0,0.0,117.55,0.0,117.55,11779.93,93.41,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155427,,ULTRACEMCO,,2026-09-29,2026-09-29,10160.0,PE,ULTRACEMCO26SEP10160PE,0.0,0.0,0.0,239.1,0.0,239.1,11779.93,31.77,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155282,,ULTRACEMCO,,2026-08-25,2026-08-25,11060.0,CE,ULTRACEMCO26AUG11060CE,0.0,0.0,0.0,787.65,787.65,787.65,11779.93,782.18,50,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151752,,ULTRACEMCO,,2026-08-25,2026-08-25,11560.0,CE,ULTRACEMCO26AUG11560CE,375.0,375.0,324.0,324.0,324.0,605.0,11779.93,398.73,8450,0,19,11303602.5,9,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155290,,ULTRACEMCO,,2026-08-25,2026-08-25,11860.0,CE,ULTRACEMCO26AUG11860CE,226.45,226.45,158.9,168.6,168.55,366.6,11779.93,168.6,19700,1800,446,268489087.5,328,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37785,,ULTRACEMCO,,2026-08-25,2026-08-25,12000.0,CE,ULTRACEMCO26AUG12000CE,234.05,234.05,108.25,114.65,116.0,247.4,11779.93,114.65,96250,21550,3366,2043828667.5,2312,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37799,,ULTRACEMCO,,2026-08-25,2026-08-25,12500.0,CE,ULTRACEMCO26AUG12500CE,65.55,65.55,26.5,27.85,28.0,63.95,11779.93,27.85,50950,9500,1999,1252856255.0,1398,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155298,,ULTRACEMCO,,2026-08-25,2026-08-25,12660.0,CE,ULTRACEMCO26AUG12660CE,23.5,23.5,23.4,23.4,23.4,37.0,11779.93,33.25,950,-50,2,1268345.0,2,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38121,,ULTRACEMCO,,2026-09-29,2026-09-29,12000.0,CE,ULTRACEMCO26SEP12000CE,0.0,0.0,0.0,450.0,450.0,450.0,11779.93,432.31,50,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151770,,ULTRACEMCO,,2026-08-25,2026-08-25,13360.0,CE,ULTRACEMCO26AUG13360CE,2.25,2.25,2.25,2.25,2.25,10.35,11779.93,3.04,3750,0,1,668112.5,1,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155430,,ULTRACEMCO,,2026-09-29,2026-09-29,10560.0,CE,ULTRACEMCO26SEP10560CE,0.0,0.0,0.0,985.85,0.0,985.85,11779.93,1384.94,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38097,,ULTRACEMCO,,2026-09-29,2026-09-29,11300.0,CE,ULTRACEMCO26SEP11300CE,0.0,0.0,0.0,929.8,0.0,929.8,11779.93,818.07,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STF,58407,,ULTRACEMCO,,2026-08-25,2026-08-25,,,ULTRACEMCO26AUGFUT,12082.0,12082.0,11757.0,11793.0,11804.0,12073.0,11779.93,11793.0,1613800,27350,2930,1735311250.0,2462,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151736,,ULTRACEMCO,,2026-08-25,2026-08-25,9960.0,CE,ULTRACEMCO26AUG9960CE,0.0,0.0,0.0,1607.2,1607.2,1607.2,11779.93,1843.22,100,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37735,,ULTRACEMCO,,2026-08-25,2026-08-25,10600.0,CE,ULTRACEMCO26AUG10600CE,0.0,0.0,0.0,1316.9,0.0,1316.9,11779.93,1210.48,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151757,,ULTRACEMCO,,2026-08-25,2026-08-25,11960.0,PE,ULTRACEMCO26AUG11960PE,188.15,316.45,183.85,290.4,278.3,155.0,11779.93,290.4,16450,-550,328,200059195.0,296,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155279,,ULTRACEMCO,,2026-08-25,2026-08-25,10660.0,PE,ULTRACEMCO26AUG10660PE,5.1,10.0,5.1,8.55,7.1,4.4,11779.93,8.55,1000,-50,3,1600110.0,3,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37724,,ULTRACEMCO,,2026-08-25,2026-08-25,10000.0,PE,ULTRACEMCO26AUG10000PE,0.0,0.0,0.0,11.95,11.95,11.95,11779.93,0.22,50,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151728,,ULTRACEMCO,,2026-08-25,2026-08-25,9360.0,PE,ULTRACEMCO26AUG9360PE,3.0,3.0,3.0,3.0,3.0,2.15,11779.93,0.0,600,-50,1,468150.0,1,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38365,,ULTRACEMCO,,2026-10-27,2026-10-27,13600.0,CE,ULTRACEMCO26OCT13600CE,0.0,0.0,0.0,186.95,0.0,186.95,11779.93,135.07,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38316,,ULTRACEMCO,,2026-10-27,2026-10-27,11000.0,CE,ULTRACEMCO26OCT11000CE,0.0,0.0,0.0,1264.75,0.0,1264.75,11779.93,1164.34,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38310,,ULTRACEMCO,,2026-10-27,2026-10-27,10400.0,CE,ULTRACEMCO26OCT10400CE,0.0,0.0,0.0,1722.35,0.0,1722.35,11779.93,1626.97,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38152,,ULTRACEMCO,,2026-09-29,2026-09-29,13100.0,CE,ULTRACEMCO26SEP13100CE,0.0,0.0,0.0,181.7,0.0,181.7,11779.93,118.66,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38146,,ULTRACEMCO,,2026-09-29,2026-09-29,12800.0,CE,ULTRACEMCO26SEP12800CE,0.0,0.0,0.0,250.25,0.0,250.25,11779.93,174.86,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115715,,ULTRACEMCO,,2026-09-29,2026-09-29,10860.0,CE,ULTRACEMCO26SEP10860CE,0.0,0.0,0.0,1163.15,0.0,1163.15,11779.93,1138.24,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115717,,ULTRACEMCO,,2026-09-29,2026-09-29,11060.0,CE,ULTRACEMCO26SEP11060CE,0.0,0.0,0.0,1020.35,0.0,1020.35,11779.93,986.43,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155450,,ULTRACEMCO,,2026-09-29,2026-09-29,12560.0,CE,ULTRACEMCO26SEP12560CE,0.0,0.0,0.0,211.4,0.0,211.4,11779.93,233.83,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155428,,ULTRACEMCO,,2026-09-29,2026-09-29,10360.0,CE,ULTRACEMCO26SEP10360CE,0.0,0.0,0.0,1113.8,0.0,1113.8,11779.93,1559.66,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STF,68805,,ULTRACEMCO,,2026-09-29,2026-09-29,,,ULTRACEMCO26SEPFUT,12120.0,12120.0,11831.0,11877.0,11880.0,12171.0,11779.93,11877.0,300650,6700,240,143109650.0,204,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37723,,ULTRACEMCO,,2026-08-25,2026-08-25,10000.0,CE,ULTRACEMCO26AUG10000CE,0.0,0.0,0.0,1893.45,0.0,1893.45,11779.93,1803.37,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37727,,ULTRACEMCO,,2026-08-25,2026-08-25,10200.0,CE,ULTRACEMCO26AUG10200CE,0.0,0.0,0.0,1697.8,0.0,1697.8,11779.93,1604.37,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151740,,ULTRACEMCO,,2026-08-25,2026-08-25,10360.0,CE,ULTRACEMCO26AUG10360CE,0.0,0.0,0.0,1298.2,1298.2,1298.2,11779.93,1445.81,250,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37747,,ULTRACEMCO,,2026-08-25,2026-08-25,11100.0,CE,ULTRACEMCO26AUG11100CE,0.0,0.0,0.0,880.7,0.0,880.7,11779.93,747.49,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37762,,ULTRACEMCO,,2026-08-25,2026-08-25,11700.0,CE,ULTRACEMCO26AUG11700CE,260.0,260.0,238.0,250.1,253.3,468.2,11779.93,250.1,3000,2900,115,68684997.5,79,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155294,,ULTRACEMCO,,2026-08-25,2026-08-25,12260.0,CE,ULTRACEMCO26AUG12260CE,103.55,103.55,51.35,53.85,55.3,127.65,11779.93,53.85,54150,-350,678,417751262.5,565,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37791,,ULTRACEMCO,,2026-08-25,2026-08-25,12300.0,CE,ULTRACEMCO26AUG12300CE,104.6,104.6,46.1,48.1,48.5,114.6,11779.93,48.1,14750,2250,656,405477900.0,492,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155296,,ULTRACEMCO,,2026-08-25,2026-08-25,12460.0,CE,ULTRACEMCO26AUG12460CE,62.5,62.5,29.4,30.0,30.0,78.9,11779.93,30.0,6100,50,68,42484120.0,50,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37807,,ULTRACEMCO,,2026-08-25,2026-08-25,12800.0,CE,ULTRACEMCO26AUG12800CE,17.0,17.0,10.05,13.45,13.65,29.0,11779.93,13.45,2200,-200,42,26907675.0,40,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151766,,ULTRACEMCO,,2026-08-25,2026-08-25,12960.0,CE,ULTRACEMCO26AUG12960CE,10.25,12.05,7.2,9.65,9.7,15.0,11779.93,9.65,37200,50,185,119971975.0,162,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37812,,ULTRACEMCO,,2026-08-25,2026-08-25,13000.0,CE,ULTRACEMCO26AUG13000CE,10.1,13.35,8.45,10.15,10.3,14.85,11779.93,10.15,28450,1550,295,191907407.5,200,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37814,,ULTRACEMCO,,2026-08-25,2026-08-25,13100.0,CE,ULTRACEMCO26AUG13100CE,0.0,0.0,0.0,46.7,0.0,46.7,11779.93,7.97,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38349,,ULTRACEMCO,,2026-10-27,2026-10-27,13000.0,PE,ULTRACEMCO26OCT13000PE,0.0,0.0,0.0,1276.55,0.0,1276.55,11779.93,1287.0,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38331,,ULTRACEMCO,,2026-10-27,2026-10-27,12200.0,PE,ULTRACEMCO26OCT12200PE,0.0,0.0,0.0,760.45,0.0,760.45,11779.93,748.79,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38324,,ULTRACEMCO,,2026-10-27,2026-10-27,11600.0,PE,ULTRACEMCO26OCT11600PE,0.0,0.0,0.0,465.85,0.0,465.85,11779.93,444.71,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38186,,ULTRACEMCO,,2026-09-29,2026-09-29,14000.0,PE,ULTRACEMCO26SEP14000PE,0.0,0.0,0.0,2073.5,0.0,2073.5,11779.93,2128.94,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115718,,ULTRACEMCO,,2026-09-29,2026-09-29,11060.0,PE,ULTRACEMCO26SEP11060PE,0.0,0.0,0.0,246.55,0.0,246.55,11779.93,169.38,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115716,,ULTRACEMCO,,2026-09-29,2026-09-29,10860.0,PE,ULTRACEMCO26SEP10860PE,0.0,0.0,0.0,191.45,0.0,191.45,11779.93,122.94,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38070,,ULTRACEMCO,,2026-09-29,2026-09-29,10600.0,PE,ULTRACEMCO26SEP10600PE,0.0,0.0,0.0,100.4,0.0,100.4,11779.93,77.9,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155425,,ULTRACEMCO,,2026-09-29,2026-09-29,9960.0,PE,ULTRACEMCO26SEP9960PE,0.0,0.0,0.0,187.95,0.0,187.95,11779.93,19.95,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37815,,ULTRACEMCO,,2026-08-25,2026-08-25,13100.0,PE,ULTRACEMCO26AUG13100PE,0.0,0.0,0.0,1243.1,0.0,1243.1,11779.93,1297.62,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37763,,ULTRACEMCO,,2026-08-25,2026-08-25,11700.0,PE,ULTRACEMCO26AUG11700PE,150.25,172.65,134.1,151.55,146.4,266.7,11779.93,151.55,4800,4800,224,132786067.5,181,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37740,,ULTRACEMCO,,2026-08-25,2026-08-25,10700.0,PE,ULTRACEMCO26AUG10700PE,0.0,0.0,0.0,31.9,0.0,31.9,11779.93,9.25,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116143,,ULTRACEMCO,,2026-10-27,2026-10-27,12760.0,CE,ULTRACEMCO26OCT12760CE,0.0,0.0,0.0,361.0,0.0,361.0,11779.93,306.53,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116133,,ULTRACEMCO,,2026-10-27,2026-10-27,11760.0,CE,ULTRACEMCO26OCT11760CE,0.0,0.0,0.0,748.2,0.0,748.2,11779.93,698.62,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116093,,ULTRACEMCO,,2026-10-27,2026-10-27,11160.0,CE,ULTRACEMCO26OCT11160CE,0.0,0.0,0.0,1087.15,0.0,1087.15,11779.93,1053.84,0,0,0,0.0,0,F1,50,,,,,
